what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433175429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433186894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433190895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433199736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394433202668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394433205869
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433222077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433248752
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433258082
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433260949
