what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076068838
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076070077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076070951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076071597
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402076073571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076082512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076091705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1402076095791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076099146
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076106064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1402076114429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402076121270
