what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457955351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457964781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458040894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458042706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458045201
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401458051049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458060484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458413394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401458413982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401459428291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401459431448
